# factor_first_significant | collection gavish (pan-cancer malignant metaprograms (Gavish)) | DRVI run drvi_epicnv_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 25+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.0007345054260717486,10.700655933214072,99.47067286211808,+,DR 25,0.002482835243059432,True
DR 25+,lab,gs_ind_0,MP15_EMT_4,11/37,0.0006269497186846939,0.004012478199582041,4.0636730223527655,29.968142742013214,+,DR 25,0.01112859901270828,True
DR 25+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,34/38,3.542645471730209e-31,1.1336465509536669e-29,82.72172172172172,5800.055367506369,+,DR 25,4.534586203814667e-28,True
DR 25+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,19/37,1.548696544627772e-10,1.65194298093629e-09,10.351798079070806,233.83094176591422,+,DR 25,2.05609630739011e-08,True
DR 25+,lab,gs_ind_0,MP23_SECRETED_2,23/45,1.7315780519446989e-12,2.7705248831115182e-11,10.465039123630673,283.4140634888862,+,DR 25,3.499610378667181e-10,True
DR 25+,lab,gs_ind_0,MP31_ALVEOLAR,8/22,0.0008086166877149261,0.004312622334479606,5.440304523063144,38.735977724434015,+,DR 25,0.013820866828599331,True
DR 25+,lab,gs_ind_0,MP40_PDAC_RELATED,9/33,0.003807834545464743,0.017407243636410254,3.5971119518303403,20.038412169513247,+,DR 25,0.04288001364980825,True
DR 25+,hallmark,gs_ind_0,Apoptosis,15/59,0.00043853282188194916,0.0028504633422326694,3.2981919500893424,25.50187048622671,+,DR 25,0.0088470206983905,True
DR 25+,hallmark,gs_ind_0,Complement,17/66,0.00015134319395301195,0.0014755961410418666,3.3744804998210993,29.68179715891509,+,DR 25,0.0035009509926479873,True
DR 25+,hallmark,gs_ind_0,IL-6/JAK/STAT3 Signaling,11/34,0.00027512398686312437,0.00214596709753237,4.590186942120923,37.63167774116129,+,DR 25,0.006014095500309664,True
DR 25+,hallmark,gs_ind_0,Inflammatory Response,19/75,7.781666141965628e-05,0.0010116165984555316,3.3172676076939953,31.385182988467903,+,DR 25,0.0021595896896511244,True
DR 25+,hallmark,gs_ind_0,Interferon Alpha Response,25/35,1.8283886717496073e-18,3.5653579099117346e-17,24.776963776963775,1011.9679250506105,+,DR 25,7.021012499518492e-16,True
DR 25+,hallmark,gs_ind_0,Interferon Gamma Response,41/82,2.5651666948865946e-21,1.0004150110057719e-19,11.031347962382446,523.0211762214356,+,DR 25,1.343214560231526e-18,True
DR 25-,lab,gs_ind_0,MP14_EMT_3,10/35,0.001562793682829515,0.03566167891184885,3.837733518604292,24.796671738647785,-,DR 25,0.022444772420943074,True
DR 25-,lab,gs_ind_0,MP6_HYPOXIA,9/31,0.0023774452607899232,0.03566167891184885,3.9212648680011606,23.691218837052602,-,DR 25,0.031210303675024247,True
DR 25-,hallmark,gs_ind_0,Androgen Response,8/24,0.001558462058549197,0.022339562550219905,4.775521448248721,30.86923713422284,-,DR 25,0.022444772420943074,True
DR 25-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.04694479734853947,5.200290600201185,28.13439456903835,-,DR 25,0.04840709501030923,True
DR 25-,hallmark,gs_ind_0,mTORC1 Signaling,13/48,0.0005519851776710972,0.022339562550219905,3.5807323943661973,26.862616338197814,-,DR 25,0.010475896617415222,True
DR 25-,hallmark,gs_ind_0,p53 Pathway,12/47,0.0015956830393014216,0.022339562550219905,3.2979041356894685,21.23999789238365,-,DR 25,0.022444772420943074,True
DR 26+,lab,gs_ind_0,MP14_EMT_3,19/35,4.269273845211024e-11,1.4942458458238585e-09,11.619584272476834,277.44072385251303,+,DR 26,6.9270471403987325e-09,True
DR 26+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,14/37,4.894795962278927e-06,8.565892933988123e-05,5.880725571844161,71.90561905068085,+,DR 26,0.00021522156292157725,True
DR 26+,lab,gs_ind_0,MP26_NPC_GLIOMA,6/15,0.002146047010168408,0.011887226303949616,6.302124205114328,38.72105608064646,+,DR 26,0.029257350955195337,True
DR 26+,lab,gs_ind_0,MP34_PLATELET_ACTIVATION,7/19,0.0015934136015422816,0.011153895210795971,5.545736434108528,35.72495001353711,+,DR 26,0.022444772420943074,True
DR 26+,lab,gs_ind_0,MP40_PDAC_RELATED,12/33,3.8597747293638025e-05,0.0004503070517591103,5.4885571525507375,55.77645569997501,+,DR 26,0.0011489561985082947,True
DR 26+,lab,gs_ind_0,MP6_HYPOXIA,9/31,0.0023774452607899232,0.011887226303949616,3.9212648680011606,23.691218837052602,+,DR 26,0.031210303675024247,True
DR 26+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,8/17,9.579192386277696e-05,0.0008381793337992984,8.326862611073137,77.05122574582239,+,DR 26,0.002554451303007386,True
DR 26+,hallmark,gs_ind_0,Apical Surface,5/11,0.002659499577535494,0.03900599380385391,7.766869958685816,46.054566494324,+,DR 26,0.03310759635514254,True
DR 26+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.04918026388894611,5.200290600201185,28.13439456903835,+,DR 26,0.04840709501030923,True
DR 26+,hallmark,gs_ind_0,Unfolded Protein Response,7/15,0.00028880699727548757,0.012707507880121453,8.17373461012312,66.61390935241329,+,DR 26,0.006093510272186112,True
DR 26+,hallmark,gs_ind_0,p53 Pathway,12/47,0.0015956830393014216,0.035105026864631274,3.2979041356894685,21.23999789238365,+,DR 26,0.022444772420943074,True
DR 26-,lab,gs_ind_0,MP11_TRANSLATION_INITIATION,4/6,0.0012397742857742846,0.022315937143937124,16.474809160305345,110.26303016288972,-,DR 26,0.019378832797991533,True
DR 26-,lab,gs_ind_0,MP14_EMT_3,13/35,1.3806907719484292e-05,0.0004970486779014346,5.6912,63.68647172496206,-,DR 26,0.0004909122744705527,True
DR 26-,lab,gs_ind_0,MP23_SECRETED_2,11/45,0.003620292729714398,0.02741640872734615,3.1072999120492524,17.466755483212417,-,DR 26,0.04170577224630987,True
DR 26-,lab,gs_ind_0,MP25_ASTROCYTES,9/33,0.003807834545464743,0.02741640872734615,3.5971119518303403,20.038412169513247,-,DR 26,0.04288001364980825,True
DR 26-,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.02741640872734615,3.5546170365068,21.32742802180424,-,DR 26,0.031210303675024247,True
DR 27+,lab,gs_ind_0,MP14_EMT_3,16/35,4.097964329313048e-08,1.3933078719664364e-06,8.170314780070878,138.9786100253963,+,DR 27,3.045712843463633e-06,True
DR 27+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/37,0.00014008246757100216,0.0023814019487070365,4.617204972174546,40.96974909429703,+,DR 27,0.0033067078553703495,True
DR 27+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/37,0.0006269497186846939,0.007105430145093197,4.0636730223527655,29.968142742013214,+,DR 27,0.01112859901270828,True
DR 27+,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.021071018822265718,3.5546170365068,21.32742802180424,+,DR 27,0.031210303675024247,True
DR 27+,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.08326673278343116,3.1072999120492524,17.466755483212417,+,DR 27,0.04170577224630987,True
DR 27+,hallmark,gs_ind_0,Myogenesis,13/57,0.003093952930939298,0.08326673278343116,2.841977528089888,16.421815063397684,+,DR 27,0.037204945474343123,True
DR 27-,lab,gs_ind_0,MP23_SECRETED_2,13/45,0.00027443218930083994,0.004528131123463859,3.917907692307692,32.13000232506372,-,DR 27,0.00601037798620851,True
DR 27-,lab,gs_ind_0,MP31_ALVEOLAR,10/22,1.774127419776287e-05,0.0005854620485261746,7.886299212598425,86.27309102006949,-,DR 27,0.0006137521884631478,True
DR 27-,hallmark,gs_ind_0,Androgen Response,11/24,5.941829867643889e-06,8.999831771983737e-05,8.03527802208541,96.69246515443903,-,DR 27,0.0002535180743528059,True
DR 27-,hallmark,gs_ind_0,Estrogen Response Early,15/51,7.281930690798393e-05,0.0005679905938822747,4.039397407968098,38.485477696574385,-,DR 27,0.002061126328206326,True
DR 27-,hallmark,gs_ind_0,Estrogen Response Late,19/70,2.7231470658490233e-05,0.0002655068389202798,3.6497632993661235,38.36316294767371,-,DR 27,0.0008643155718280579,True
DR 27-,hallmark,gs_ind_0,Fatty Acid Metabolism,11/24,5.941829867643889e-06,8.999831771983737e-05,8.03527802208541,96.69246515443903,-,DR 27,0.0002535180743528059,True
DR 27-,hallmark,gs_ind_0,Xenobiotic Metabolism,16/48,6.922947516910567e-06,8.999831771983737e-05,4.866416510318949,57.81628346997419,-,DR 27,0.00028181044309120046,True
DR 28+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.000629713937262302,10.700655933214072,99.47067286211808,+,DR 28,0.002482835243059432,True
DR 28+,lab,gs_ind_0,MP14_EMT_3,14/35,2.232537692501351e-06,3.460433423377094e-05,6.435002182180934,83.73463990389115,+,DR 28,0.00010627617445295687,True
DR 28+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,10/38,0.003076349835210654,0.011920855611441284,3.42795966293687,19.82735812307964,+,DR 28,0.037204945474343123,True
DR 28+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.010978177873785501,3.5546170365068,21.32742802180424,+,DR 28,0.031210303675024247,True
DR 28+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,15/37,7.698806119523678e-07,2.3866298970523405e-05,6.604791853848457,92.97585560353329,+,DR 28,4.163861337883229e-05,True
DR 28+,lab,gs_ind_0,MP23_SECRETED_2,14/45,6.438646399233802e-05,0.000629713937262302,4.3674624452104345,42.14866422860711,+,DR 28,0.0018314371980042814,True
DR 28+,lab,gs_ind_0,MP26_NPC_GLIOMA,6/15,0.002146047010168408,0.010978177873785501,6.302124205114328,38.72105608064646,+,DR 28,0.029257350955195337,True
DR 28+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.000629713937262302,5.961107134335481,54.81115331382901,+,DR 28,0.002653172612560061,True
DR 28+,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.1484320019182903,3.1072999120492524,17.466755483212417,+,DR 28,0.04170577224630987,True
DR 28-,lab,gs_ind_0,MP35_HEMATO_RELATED_1,9/22,0.00013099433005702105,0.001964914950855316,6.56851368339619,58.72485412100063,-,DR 28,0.003273437488626643,True
DR 28-,lab,gs_ind_0,MP5_STRESS,17/39,3.6371954452703464e-08,1.091158633581104e-06,7.538298516500151,129.12704201685682,-,DR 28,2.909756356216277e-06,True
DR 28-,hallmark,gs_ind_0,Allograft Rejection,33/78,1.7456041160922657e-14,7.156976875978289e-13,7.716483516483517,244.45118049259585,-,DR 28,4.570308958496114e-12,True
DR 28-,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.009153505856572873,2.9997053884453346,19.645477177473634,-,DR 28,0.02152634428579676,True
DR 28-,hallmark,gs_ind_0,Hypoxia,15/71,0.0033646809137475382,0.017243989682956134,2.5799441833838226,14.691291291807074,-,DR 28,0.03971426652292176,True
DR 28-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,19/68,1.726773749896224e-05,0.00017699430936436294,3.801569413139661,41.690559828573626,-,DR 28,0.0006064766341098933,True
DR 28-,hallmark,gs_ind_0,Interferon Alpha Response,10/35,0.001562793682829515,0.009153505856572873,3.837733518604292,24.796671738647785,-,DR 28,0.022444772420943074,True
DR 28-,hallmark,gs_ind_0,Interferon Gamma Response,24/82,4.7483123540779353e-07,6.489360217239845e-06,4.134645650226386,60.201707481054136,-,DR 28,2.776678087257757e-05,True
DR 28-,hallmark,gs_ind_0,PI3K/AKT/mTOR  Signaling,6/12,0.000512922385877911,0.00420596356419887,9.226221079691516,69.89218617368041,-,DR 28,0.010049091641689685,True
DR 28-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,28/96,5.1020863942240036e-08,1.0459277108159207e-06,4.178673437004126,70.16423601762556,-,DR 28,3.767694568042341e-06,True
DR 29+,lab,gs_ind_0,MP12_EMT_1,22/47,5.2495173869059906e-11,8.399227819049585e-10,8.776569451309935,207.74403080259546,+,DR 29,8.172221661777976e-09,True
DR 29+,lab,gs_ind_0,MP13_EMT_2,23/40,5.860888132323536e-14,1.8754842023435315e-12,13.492877263581489,411.0995022930499,+,DR 29,1.4066131517576487e-11,True
DR 29+,lab,gs_ind_0,MP15_EMT_4,13/37,2.776013555350533e-05,0.00012690347681602437,5.220734693877551,54.77547613677655,+,DR 29,0.0008643155718280579,True
DR 29+,lab,gs_ind_0,MP16_MES_GLIOMA,8/22,0.0008086166877149261,0.0032344667508597044,5.440304523063144,38.735977724434015,+,DR 29,0.013820866828599331,True
DR 29+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,15/38,1.160728424056667e-06,7.428661913962669e-06,6.320181223834375,86.37452157311269,+,DR 29,5.969460466577145e-05,True
DR 29+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,16/37,1.0822377398097633e-07,9.837484614320295e-07,7.401966345244848,118.72061765235777,+,DR 29,7.333752213299102e-06,True
DR 29+,lab,gs_ind_0,MP25_ASTROCYTES,15/33,1.229685576790037e-07,9.837484614320295e-07,8.050921541487579,128.10092695747232,+,DR 29,8.0948444826407e-06,True
DR 29+,lab,gs_ind_0,MP39_METAL_RESPONSE,14/37,4.894795962278927e-06,2.610557846548761e-05,5.880725571844161,71.90561905068085,+,DR 29,0.00021522156292157725,True
DR 29+,hallmark,gs_ind_0,Apical Junction,11/41,0.001615055854862858,0.007895828623773972,3.5227734763614342,22.645746773122212,+,DR 29,0.022689565180512346,True
DR 29+,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.007895828623773972,2.9997053884453346,19.645477177473634,+,DR 29,0.02152634428579676,True
DR 29+,hallmark,gs_ind_0,Coagulation,22/52,6.082224743007407e-10,1.3380894434616295e-08,7.3171235707397715,155.27287723833066,+,DR 29,7.006722903944532e-08,True
DR 29+,hallmark,gs_ind_0,Complement,15/66,0.0015570714104299703,0.007895828623773972,2.8385366236621046,18.350993152810602,+,DR 29,0.022444772420943074,True
DR 29+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,37/118,2.2466625879871282e-11,9.885315387143365e-10,4.839027410367535,118.64806566257255,+,DR 29,3.806110737295841e-09,True
DR 29+,hallmark,gs_ind_0,Hypoxia,19/71,3.3926222132179824e-05,0.00037318844345397807,3.5781975600157416,36.82438444468122,+,DR 29,0.0010204440703987247,True
DR 29+,hallmark,gs_ind_0,Myogenesis,17/57,1.9156687913086708e-05,0.0002809647560586051,4.14555791031722,45.03260966745575,+,DR 29,0.0006568007284486871,True
DR 29+,hallmark,gs_ind_0,TGF-beta Signaling,5/10,0.0015777264868780162,0.007895828623773972,9.184143222506394,59.25398339743649,+,DR 29,0.022444772420943074,True
DR 29+,hallmark,gs_ind_0,UV Response Dn,10/37,0.0024789433908547903,0.010907350919761078,3.5546170365068,21.32742802180424,+,DR 29,0.031210303675024247,True
DR 29+,hallmark,gs_ind_0,p53 Pathway,14/47,0.00010981800866062544,0.0009663984762135039,4.102076747629146,37.39734577513979,+,DR 29,0.002805107449601785,True
DR 29-,lab,gs_ind_0,MP14_EMT_3,12/35,7.567785795160356e-05,0.002573047170354521,5.0158022461764205,47.59507259625568,-,DR 29,0.002105818656044621,True
DR 30+,lab,gs_ind_0,MP11_TRANSLATION_INITIATION,4/6,0.0012397742857742846,0.01198448476248475,16.474809160305345,110.26303016288972,+,DR 30,0.019378832797991533,True
DR 30+,lab,gs_ind_0,MP26_NPC_GLIOMA,8/15,3.0297665123778433e-05,0.0008786322885895746,10.5591341991342,109.86187724525526,+,DR 30,0.0009307442726024734,True
DR 30+,lab,gs_ind_0,MP5_STRESS,10/39,0.0037833511417090637,0.02742929577739071,3.3098892299479514,18.459732555536906,+,DR 30,0.04288001364980825,True
DR 30+,lab,gs_ind_0,MP6_HYPOXIA,10/31,0.0005406708160615204,0.007839726832892045,4.561984984435085,34.31844415681465,+,DR 30,0.010363606990064417,True
DR 30+,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.010485917115409341,2.9997053884453346,19.645477177473634,+,DR 30,0.02152634428579676,True
DR 30+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,24/118,0.000377324530034449,0.005785642793861552,2.506662469835274,19.758528581095536,+,DR 30,0.007720743492001515,True
DR 30+,hallmark,gs_ind_0,Myc Targets V1,6/15,0.002146047010168408,0.01096868471863853,6.302124205114328,38.72105608064646,+,DR 30,0.029257350955195337,True
DR 30+,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,6/10,0.0001385765478863414,0.003187260601385852,13.3416166809483,118.52809255586541,+,DR 30,0.0033067078553703495,True
DR 30+,hallmark,gs_ind_0,TGF-beta Signaling,5/10,0.0015777264868780162,0.010485917115409341,9.184143222506394,59.25398339743649,+,DR 30,0.022444772420943074,True
DR 30+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/96,0.0008643130232696487,0.00993959976760096,2.5602266760813284,18.058752308732448,+,DR 30,0.01452672224857061,True
DR 30+,hallmark,gs_ind_0,UV Response Up,14/36,3.334017181074282e-06,0.00015336479032941697,6.145546619005064,77.50353254618523,+,DR 30,0.00015241221399196718,True
DR 30+,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.01096868471863853,3.2057338032774974,20.014109245003937,+,DR 30,0.02707384329070475,True
DR 30+,hallmark,gs_ind_0,p53 Pathway,12/47,0.0015956830393014216,0.010485917115409341,3.2979041356894685,21.23999789238365,+,DR 30,0.022444772420943074,True
DR 30-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.004515011198872141,7.991602399314481,56.281462040462216,-,DR 30,0.01452672224857061,True
DR 30-,lab,gs_ind_0,MP14_EMT_3,15/35,3.206707411238602e-07,3.313597658279889e-06,7.2573137860758665,108.51753147717031,-,DR 30,1.9442773356562472e-05,True
DR 30-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,18/37,1.534123293552256e-09,2.377891105005997e-08,9.261046715841236,187.95578404760084,-,DR 30,1.6831524134973322e-07,True
DR 30-,lab,gs_ind_0,MP23_SECRETED_2,24/45,1.5654616408009004e-13,4.8529310864827914e-12,11.48896501745833,338.7570215231475,-,DR 30,3.468099635005072e-11,True
DR 30-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.0007871424215778775,5.961107134335481,54.81115331382901,-,DR 30,0.002653172612560061,True
DR 30-,lab,gs_ind_0,MP31_ALVEOLAR,9/22,0.00013099433005702105,0.0008121648463535305,6.56851368339619,58.72485412100063,-,DR 30,0.003273437488626643,True
DR 31+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.0007345054260717486,10.700655933214072,99.47067286211808,+,DR 31,0.002482835243059432,True
DR 31+,lab,gs_ind_0,MP15_EMT_4,10/37,0.0024789433908547903,0.009915773563419161,3.5546170365068,21.32742802180424,+,DR 31,0.031210303675024247,True
DR 31+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,27/38,8.62626604261647e-20,2.7604051336372704e-18,24.66420248089212,1082.68178620574,+,DR 31,3.822099415805452e-17,True
DR 31+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,16/37,1.0822377398097633e-07,1.1543869224637475e-06,7.401966345244848,118.72061765235777,+,DR 31,7.333752213299102e-06,True
DR 31+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/37,0.0006269497186846939,0.004012478199582041,4.0636730223527655,29.968142742013214,+,DR 31,0.01112859901270828,True
DR 31+,lab,gs_ind_0,MP23_SECRETED_2,20/45,1.3472115939216453e-09,2.1555385502746325e-08,7.907826842648417,161.5191730980469,+,DR 31,1.5067842293181898e-07,True
DR 31+,lab,gs_ind_0,MP31_ALVEOLAR,8/22,0.0008086166877149261,0.004312622334479606,5.440304523063144,38.735977724434015,+,DR 31,0.013820866828599331,True
DR 31+,lab,gs_ind_0,MP35_HEMATO_RELATED_1,7/22,0.004152958050829314,0.014766073069615339,4.464866216554139,24.48503350474547,+,DR 31,0.04617961075825646,True
DR 31+,lab,gs_ind_0,MP6_HYPOXIA,9/31,0.0023774452607899232,0.009915773563419161,3.9212648680011606,23.691218837052602,+,DR 31,0.031210303675024247,True
DR 31+,hallmark,gs_ind_0,Coagulation,13/52,0.001263105155284416,0.013894156708128576,3.2108354430379746,21.42970069920855,+,DR 31,0.019636938446526954,True
DR 31+,hallmark,gs_ind_0,Complement,14/66,0.004409050499134496,0.027714031708845406,2.589378271415805,14.04503611479543,+,DR 31,0.04840709501030923,True
DR 31+,hallmark,gs_ind_0,Glycolysis,12/45,0.0010525899827390427,0.013894156708128576,3.4987529197513756,23.989204648608986,+,DR 31,0.016702254271561672,True
DR 31+,hallmark,gs_ind_0,Hypoxia,15/71,0.0033646809137475382,0.02467432670081528,2.5799441833838226,14.691291291807074,+,DR 31,0.03971426652292176,True
DR 31+,hallmark,gs_ind_0,Interferon Alpha Response,13/35,1.3806907719484292e-05,0.00030375196982865445,5.6912,63.68647172496206,+,DR 31,0.0004909122744705527,True
DR 31+,hallmark,gs_ind_0,Interferon Gamma Response,22/82,7.425105223170435e-06,0.00030375196982865445,3.626293492603653,42.828860399678994,+,DR 31,0.0002939423098657162,True
DR 31+,hallmark,gs_ind_0,KRAS Signaling Up,17/82,0.002253345520010751,0.01982944057609461,2.5268839569856687,15.402215012032498,+,DR 31,0.03043205204047345,True
DR 31-,lab,gs_ind_0,MP14_EMT_3,17/35,4.663772224429638e-09,1.6789580007946696e-07,9.188820973562118,176.2732070830098,-,DR 31,4.2304453563330255e-07,True
DR 31-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,12/37,0.00014008246757100216,0.0010085937665112155,4.617204972174546,40.96974909429703,-,DR 31,0.0033067078553703495,True
DR 31-,lab,gs_ind_0,MP22_SECRETED_1,11/27,2.3637354495703175e-05,0.00042547238092265717,6.563284560646038,69.9165851355189,-,DR 31,0.000791576522646804,True
DR 31-,lab,gs_ind_0,MP23_SECRETED_2,14/45,6.438646399233802e-05,0.0005794781759310422,4.3674624452104345,42.14866422860711,-,DR 31,0.0018314371980042814,True
DR 31-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,8/26,0.002775151373588268,0.016650908241529608,4.254475254475254,25.04630847976831,-,DR 31,0.03404658554178578,True
DR 31-,lab,gs_ind_0,MP5_STRESS,13/39,5.2741167275285944e-05,0.0005794781759310422,4.821283018867924,47.490188541624946,-,DR 31,0.0015304237959982217,True
DR 31-,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.032003665364067645,2.7166451612903226,14.824210670745018,-,DR 31,0.04722154658905658,True
DR 31-,hallmark,gs_ind_0,DNA Repair,6/16,0.0031514828378030346,0.028363345540227312,5.698739135757131,32.82406608056813,-,DR 31,0.03750525030112702,True
DR 31-,hallmark,gs_ind_0,Estrogen Response Early,19/51,1.1830070485966374e-07,2.661765859342434e-06,5.846280991735537,93.24839291418112,-,DR 31,7.87759606926778e-06,True
DR 31-,hallmark,gs_ind_0,Estrogen Response Late,19/70,2.7231470658490233e-05,0.0004084720598773535,3.6497632993661235,38.36316294767371,-,DR 31,0.0008643155718280579,True
DR 31-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/96,0.0008643130232696487,0.009723521511783547,2.5602266760813284,18.058752308732448,-,DR 31,0.01452672224857061,True
DR 31-,hallmark,gs_ind_0,p53 Pathway,20/47,3.4577490453929908e-09,1.5559870704268457e-07,7.324452279022916,142.6997257244597,-,DR 31,3.556541875261362e-07,True
DR 32+,lab,gs_ind_0,MP13_EMT_2,11/40,0.0012931995232216237,0.006250464362237848,3.644246679486606,24.23655772505855,+,DR 32,0.019996857057064568,True
DR 32+,lab,gs_ind_0,MP14_EMT_3,14/35,2.232537692501351e-06,2.1581197694179727e-05,6.435002182180934,83.73463990389115,+,DR 32,0.00010627617445295687,True
DR 32+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,25/37,1.5429764668154007e-17,4.474631753764662e-16,20.78940170940171,804.7625894903987,+,DR 32,5.2279673228568875e-15,True
DR 32+,lab,gs_ind_0,MP22_SECRETED_1,8/27,0.0036112996556440864,0.014961098573382643,4.034032634032634,22.686139124561574,+,DR 32,0.04170577224630987,True
DR 32+,lab,gs_ind_0,MP23_SECRETED_2,21/45,1.6063252401485234e-10,2.329171598215359e-09,8.685066227047923,195.8647608461583,+,DR 32,2.05609630739011e-08,True
DR 32+,lab,gs_ind_0,MP31_ALVEOLAR,10/22,1.774127419776287e-05,0.00010289939034702463,7.886299212598425,86.27309102006949,+,DR 32,0.0006137521884631478,True
DR 32+,lab,gs_ind_0,MP40_PDAC_RELATED,13/33,6.4337134633546384e-06,4.664442260932113e-05,6.253463414634147,74.75364317099516,+,DR 32,0.00026470135392087655,True
DR 32+,hallmark,gs_ind_0,Hypoxia,15/71,0.0033646809137475382,0.0706582991886983,2.5799441833838226,14.691291291807074,+,DR 32,0.03971426652292176,True
DR 32+,hallmark,gs_ind_0,p53 Pathway,12/47,0.0015956830393014216,0.06701868765065971,3.2979041356894685,21.23999789238365,+,DR 32,0.022444772420943074,True
DR 32-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,7/17,0.0007324907256175764,0.027102156847850323,6.609449981543005,47.714015180221494,-,DR 32,0.012843672997130106,True
DR 32-,hallmark,gs_ind_0,Oxidative Phosphorylation,5/7,0.00016935438698180248,0.007620947414181112,20.238874680306907,175.74461384929927,-,DR 32,0.003863292154515574,True
DR 32-,hallmark,gs_ind_0,Unfolded Protein Response,6/15,0.002146047010168408,0.032190705152526124,6.302124205114328,38.72105608064646,-,DR 32,0.029257350955195337,True
DR 32-,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.032190705152526124,3.2057338032774974,20.014109245003937,-,DR 32,0.02707384329070475,True
DR 33+,hallmark,gs_ind_0,Cholesterol Homeostasis,7/17,0.0007324907256175764,0.03369457337840851,6.609449981543005,47.714015180221494,+,DR 33,0.012843672997130106,True
DR 33-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.0015608240304024659,10.700655933214072,99.47067286211808,-,DR 33,0.002482835243059432,True
DR 33-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,14/38,7.073002026241908e-06,0.00024048206889222486,5.637522569349455,66.85665171249484,-,DR 33,0.0002839058653042048,True
DR 33-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/37,0.0006269497186846939,0.007105430145093197,4.0636730223527655,29.968142742013214,-,DR 33,0.01112859901270828,True
DR 33-,lab,gs_ind_0,MP28_OLIGO_NORMAL,6/14,0.00140315100501124,0.01192678354259554,7.047482231967337,46.2951564116883,-,DR 33,0.0213249334798542,True
